country_code,year,gender,age,population
909,2070,female,50,386.110999999999
909,2070,male,50,395.073000000001
909,2070,female,51,384.801000000001
909,2070,male,51,393.095999999999
909,2070,female,52,382.542999999999
909,2070,male,52,390.067999999999
909,2070,female,53,378.921000000001
909,2070,male,53,385.571000000001
909,2070,female,54,374.384999999999
909,2070,male,54,380.063999999999
909,2070,female,55,369.646
909,2070,male,55,374.316000000002
909,2070,female,56,364.415000000001
909,2070,male,56,368.011999999999
909,2070,female,57,359.769000000001
909,2070,male,57,362.290000000001
909,2070,female,58,356.251999999998
909,2070,male,58,357.745
909,2070,female,59,353.303000000002
909,2070,male,59,353.752
909,2070,female,60,349.988999999998
909,2070,male,60,349.390999999999
909,2070,female,61,346.770000000002
909,2070,male,61,345.175000000001
909,2070,female,62,341.999999999999
909,2070,male,62,339.145999999999
909,2070,female,63,334.858
909,2070,male,63,330.334000000001
909,2070,female,64,326.268999999999
909,2070,male,64,319.852999999999
909,2070,female,65,317.911
909,2070,male,65,309.646000000001
909,2070,female,66,309.374000000001
909,2070,male,66,299.173
909,2070,female,67,301.955999999999
909,2070,male,67,290.340999999999
909,2070,female,68,296.443000000001
909,2070,male,68,284.256
909,2070,female,69,292.213
909,2070,male,69,279.966
909,2070,female,70,287.687999999999
909,2070,male,70,275.259000000001
909,2070,female,71,283.000000000001
909,2070,male,71,270.371999999999
909,2070,female,72,278.840999999999
909,2070,male,72,265.792000000002
909,2070,female,73,275.334000000002
909,2070,male,73,261.460999999999
909,2070,female,74,272.139999999999
909,2070,male,74,257.144
909,2070,female,75,268.769
909,2070,male,75,252.686999999999
909,2070,female,76,265.299
909,2070,male,76,248.196000000003
909,2070,female,77,261.002000000001
909,2070,male,77,242.407999999998
909,2070,female,78,255.467
909,2070,male,78,234.690000000002
909,2070,female,79,248.933999999997
909,2070,male,79,225.559999999998
909,2070,female,80,242.044
909,2070,male,80,216.166000000001
909,2070,female,81,234.638000000002
909,2070,male,81,206.288
909,2070,female,82,226.563999999999
909,2070,male,82,196.025000000002
909,2070,female,83,217.778000000001
909,2070,male,83,185.531999999999
909,2070,female,84,208.270999999999
909,2070,male,84,174.728000000001
909,2070,female,85,198.41
909,2070,male,85,163.651
909,2070,female,86,188.533
909,2070,male,86,152.69
909,2070,female,87,176.801000000001
909,2070,male,87,140.309999999998
909,2070,female,88,162.445
909,2070,male,88,125.906999999999
909,2070,female,89,146.567
909,2070,male,89,110.414000000002
909,2070,female,90,130.824999999999
909,2070,male,90,95.3099999999992
909,2070,female,91,114.723000000001
909,2070,male,91,80.1660000000012
909,2070,female,92,100.708999999998
909,2070,male,92,67.1419999999985
909,2070,female,93,90.1170000000023
909,2070,male,93,57.4220000000001
909,2070,female,94,81.8149999999987
909,2070,male,94,50.0300000000002
909,2070,female,95,73.5149999999998
909,2070,male,95,42.8630000000011
909,2070,female,96,65.8980000000002
909,2070,male,96,36.3779999999996
909,2070,female,97,57.6360000000008
909,2070,male,97,30.165
909,2070,female,98,47.9199999999989
909,2070,male,98,23.8210000000003
909,2070,female,99,37.5949999999991
909,2070,male,99,17.6819999999991
909,2070,female,100plus,82.749
909,2070,male,100plus,30.684
909,2071,female,0,374.511
909,2071,male,0,398.686
909,2071,female,1,375.014
909,2071,male,1,399.324
909,2071,female,2,375.472
909,2071,male,2,399.918
909,2071,female,3,376.07
909,2071,male,3,400.651
909,2071,female,4,376.812
909,2071,male,4,401.516
909,2071,female,5,377.67
909,2071,male,5,402.5
909,2071,female,6,378.636
909,2071,male,6,403.589
909,2071,female,7,379.693
909,2071,male,7,404.75
909,2071,female,8,380.845
909,2071,male,8,405.997
909,2071,female,9,382.085
909,2071,male,9,407.308
909,2071,female,10,383.393
909,2071,male,10,408.662
909,2071,female,11,384.735
909,2071,male,11,410.03
909,2071,female,12,386.096999999999
909,2071,male,12,411.372
909,2071,female,13,387.477
909,2071,male,13,412.729
909,2071,female,14,388.86
909,2071,male,14,414.069
909,2071,female,15,390.235
909,2071,male,15,415.366
909,2071,female,16,391.569
909,2071,male,16,416.588
909,2071,female,17,392.845
909,2071,male,17,417.737
909,2071,female,18,394.045
909,2071,male,18,418.694
909,2071,female,19,395.131
909,2071,male,19,419.399
909,2071,female,20,396.101
909,2071,male,20,419.870000000001
909,2071,female,21,396.991
909,2071,male,21,420.253
909,2071,female,22,397.802
909,2071,male,22,420.533
909,2071,female,23,398.383
909,2071,male,23,420.569
909,2071,female,24,398.675
909,2071,male,24,420.319
909,2071,female,25,398.737000000001
909,2071,male,25,419.846999999999
909,2071,female,26,398.711999999999
909,2071,male,26,419.284000000001
909,2071,female,27,398.634
909,2071,male,27,418.626
909,2071,female,28,398.405
909,2071,male,28,417.863
909,2071,female,29,398.042
909,2071,male,29,416.982
909,2071,female,30,397.584
909,2071,male,30,416.038
909,2071,female,31,397.068
909,2071,male,31,415.036
909,2071,female,32,396.484999999999
909,2071,male,32,413.972
909,2071,female,33,395.957
909,2071,male,33,412.975
909,2071,female,34,395.545000000001
909,2071,male,34,412.126999999999
909,2071,female,35,395.206999999999
909,2071,male,35,411.379
909,2071,female,36,394.821
909,2071,male,36,410.587
909,2071,female,37,394.379
909,2071,male,37,409.725000000001
909,2071,female,38,394.027
909,2071,male,38,408.98
909,2071,female,39,393.815
909,2071,male,39,408.37
909,2071,female,40,393.668
909,2071,male,40,407.846
909,2071,female,41,393.453
909,2071,male,41,407.229
909,2071,female,42,393.186999999999
909,2071,male,42,406.554000000001
909,2071,female,43,392.813
909,2071,male,43,405.762
909,2071,female,44,392.325999999999
909,2071,male,44,404.816000000001
909,2071,female,45,391.705000000001
909,2071,male,45,403.713999999999
909,2071,female,46,390.921
909,2071,male,46,402.413
909,2071,female,47,389.888
909,2071,male,47,400.837000000002
909,2071,female,48,388.865000000001
909,2071,male,48,399.231999999999
909,2071,female,49,387.912999999998
909,2071,male,49,397.677
909,2071,female,50,386.885000000001
909,2071,male,50,395.997000000001
909,2071,female,51,385.607000000001
909,2071,male,51,394.035999999998
909,2071,female,52,384.24
909,2071,male,52,391.944000000002
909,2071,female,53,381.907
909,2071,male,53,388.792999999999
909,2071,female,54,378.212000000001
909,2071,male,54,384.15
909,2071,female,55,373.582999999999
909,2071,male,55,378.482000000001
909,2071,female,56,368.756
909,2071,male,56,372.577999999999
909,2071,female,57,363.43
909,2071,male,57,366.106000000001
909,2071,female,58,358.686000000001
909,2071,male,58,360.212
909,2071,female,59,355.056
909,2071,male,59,355.479999999999
909,2071,female,60,351.986999999999
909,2071,male,60,351.286000000001
909,2071,female,61,348.554
909,2071,male,61,346.721
909,2071,female,62,345.198999999999
909,2071,male,62,342.3
909,2071,female,63,340.293
909,2071,male,63,336.076000000001
909,2071,female,64,333.007000000001
909,2071,male,64,327.085999999999
909,2071,female,65,324.258
909,2071,male,65,316.442000000001
909,2071,female,66,315.738000000001
909,2071,male,66,306.063999999998
909,2071,female,67,307.024000000001
909,2071,male,67,295.408000000001
909,2071,female,68,299.426999999998
909,2071,male,68,286.398999999999
909,2071,female,69,293.746000000001
909,2071,male,69,280.131
909,2071,female,70,289.34
909,2071,male,70,275.66
909,2071,female,71,284.621
909,2071,male,71,270.759000000001
909,2071,female,72,279.72
909,2071,male,72,265.663
909,2071,female,73,275.334
909,2071,male,73,260.855
909,2071,female,74,271.584
909,2071,male,74,256.272
909,2071,female,75,268.114
909,2071,male,75,251.672999999999
909,2071,female,76,264.455
909,2071,male,76,246.934000000001
909,2071,female,77,260.692
909,2071,male,77,242.158999999999
909,2071,female,78,256.041000000002
909,2071,male,78,236.028
909,2071,female,79,250.092999999997
909,2071,male,79,227.892999999999
909,2071,female,80,243.099000000003
909,2071,male,80,218.292000000002
909,2071,female,81,235.755
909,2071,male,81,208.465999999998
909,2071,female,82,227.926999999999
909,2071,male,82,198.199000000002
909,2071,female,83,219.365999999999
909,2071,male,83,187.513999999999
909,2071,female,84,210.002000000002
909,2071,male,84,176.550000000003
909,2071,female,85,199.885999999998
909,2071,male,85,165.274999999998
909,2071,female,86,189.458000000001
909,2071,male,86,153.783999999999
909,2071,female,87,179.024000000001
909,2071,male,87,142.429000000002
909,2071,female,88,166.923999999998
909,2071,male,88,129.929999999998
909,2071,female,89,152.472000000002
909,2071,male,89,115.792
909,2071,female,90,136.688999999999
909,2071,male,90,100.837
909,2071,female,91,121.091999999998
909,2071,male,91,86.305000000001
909,2071,female,92,105.235000000001
909,2071,male,92,71.8049999999985
909,2071,female,93,91.451000000001
909,2071,male,93,59.4190000000035
909,2071,female,94,81.0289999999991
909,2071,male,94,50.2739999999982
909,2071,female,95,72.8920000000011
909,2071,male,95,43.4309999999995
909,2071,female,96,66.4539999999988
909,2071,male,96,36.8199999999986
909,2071,female,97,57.8140000000005
909,2071,male,97,30.2650000000023
909,2071,female,98,48.0700000000003
909,2071,male,98,23.8419999999976
909,2071,female,99,37.967999999999
909,2071,male,99,17.7890000000013
909,2071,female,100plus,86.743
909,2071,male,100plus,32.205
909,2072,female,0,374.977
909,2072,male,0,399.13
909,2072,female,1,375.279
909,2072,male,1,399.574
909,2072,female,2,375.986
909,2072,male,2,400.4
909,2072,female,3,376.519
909,2072,male,3,401.067
909,2072,female,4,377.187
909,2072,male,4,401.854
909,2072,female,5,377.977
909,2072,male,5,402.77
909,2072,female,6,378.882
909,2072,male,6,403.785
909,2072,female,7,379.875
909,2072,male,7,404.884
909,2072,female,8,380.957
909,2072,male,8,406.05
909,2072,female,9,382.139
909,2072,male,9,407.307
909,2072,female,10,383.422
909,2072,male,10,408.637
909,2072,female,11,384.782
909,2072,male,11,410.012
909,2072,female,12,386.166
909,2072,male,12,411.395
909,2072,female,13,387.568
909,2072,male,13,412.752
909,2072,female,14,388.985
909,2072,male,14,414.108
909,2072,female,15,390.413
909,2072,male,15,415.454
909,2072,female,16,391.822
909,2072,male,16,416.759
909,2072,female,17,393.188000000001
909,2072,male,17,417.977
909,2072,female,18,394.496
909,2072,male,18,419.127
909,2072,female,19,395.712
909,2072,male,19,420.075
909,2072,female,20,396.797
909,2072,male,20,420.757999999999
909,2072,female,21,397.746
909,2072,male,21,421.206
909,2072,female,22,398.613000000001
909,2072,male,22,421.557000000001
909,2072,female,23,399.391
909,2072,male,23,421.801
909,2072,female,24,399.949
909,2072,male,24,421.81
909,2072,female,25,400.2
909,2072,male,25,421.543
909,2072,female,26,400.228
909,2072,male,26,421.049999999999
909,2072,female,27,400.17
909,2072,male,27,420.471
909,2072,female,28,400.033999999999
909,2072,male,28,419.791
909,2072,female,29,399.754
909,2072,male,29,418.998
909,2072,female,30,399.332000000001
909,2072,male,30,418.078999999999
909,2072,female,31,398.809999999999
909,2072,male,31,417.093000000001
909,2072,female,32,398.224
909,2072,male,32,416.040999999999
909,2072,female,33,397.565
909,2072,male,33,414.926
909,2072,female,34,396.962000000001
909,2072,male,34,413.869
909,2072,female,35,396.456
909,2072,male,35,412.938
909,2072,female,36,396.019000000001
909,2072,male,36,412.095
909,2072,female,37,395.530999999999
909,2072,male,37,411.202
909,2072,female,38,394.996
909,2072,male,38,410.236
909,2072,female,39,394.532
909,2072,male,39,409.383
909,2072,female,40,394.235000000001
909,2072,male,40,408.675000000001
909,2072,female,41,394.008
909,2072,male,41,408.041999999998
909,2072,female,42,393.701
909,2072,male,42,407.328000000002
909,2072,female,43,393.35
909,2072,male,43,406.538999999999
909,2072,female,44,392.891
909,2072,male,44,405.623
909,2072,female,45,392.304
909,2072,male,45,404.551
909,2072,female,46,391.581999999999
909,2072,male,46,403.317
909,2072,female,47,390.698000000001
909,2072,male,47,401.872999999999
909,2072,female,48,389.566
909,2072,male,48,400.159
909,2072,female,49,388.449999999999
909,2072,male,49,398.416
909,2072,female,50,387.435
909,2072,male,50,396.749999999999
909,2072,female,51,386.344
909,2072,male,51,394.967000000002
909,2072,female,52,385.005
909,2072,male,52,392.894
909,2072,female,53,383.58
909,2072,male,53,390.693
909,2072,female,54,381.175
909,2072,male,54,387.410999999999
909,2072,female,55,377.403
909,2072,male,55,382.632000000001
909,2072,female,56,372.688999999999
909,2072,male,56,376.802999999999
909,2072,female,57,367.768000000001
909,2072,male,57,370.737000000001
909,2072,female,58,362.354
909,2072,male,58,364.104
909,2072,female,59,357.505999999999
909,2072,male,59,358.040999999999
909,2072,female,60,353.773000000002
909,2072,male,60,353.116
909,2072,female,61,350.581999999999
909,2072,male,61,348.728000000001
909,2072,female,62,347.026
909,2072,male,62,343.960000000001
909,2072,female,63,343.542000000001
909,2072,male,63,339.333
909,2072,female,64,338.495999999999
909,2072,male,64,332.910999999999
909,2072,female,65,331.064000000001
909,2072,male,65,323.754000000001
909,2072,female,66,322.167
909,2072,male,66,312.941999999999
909,2072,female,67,313.481000000001
909,2072,male,67,302.392000000001
909,2072,female,68,304.589999999999
909,2072,male,68,291.566999999999
909,2072,female,69,296.823
909,2072,male,69,282.373000000001
909,2072,female,70,290.969000000001
909,2072,male,70,275.929
909,2072,female,71,286.384
909,2072,male,71,271.274
909,2072,female,72,281.471
909,2072,male,72,266.178000000001
909,2072,female,73,276.365999999999
909,2072,male,73,260.876999999999
909,2072,female,74,271.755
909,2072,male,74,255.839999999999
909,2072,female,75,267.752000000001
909,2072,male,75,251.006
909,2072,female,76,264.012
909,2072,male,76,246.129000000002
909,2072,female,77,260.071999999999
909,2072,male,77,241.099
909,2072,female,78,256.000000000001
909,2072,male,78,236.046
909,2072,female,79,251.010000000002
909,2072,male,79,229.572
909,2072,female,80,244.642
909,2072,male,80,221.014999999998
909,2072,female,81,237.185999999999
909,2072,male,81,210.956000000001
909,2072,female,82,229.394000000001
909,2072,male,82,200.692000000001
909,2072,female,83,221.141
909,2072,male,83,190.041999999999
909,2072,female,84,212.095
909,2072,male,84,178.932000000002
909,2072,female,85,202.158
909,2072,male,85,167.502999999998
909,2072,female,86,191.429000000001
909,2072,male,86,155.761000000003
909,2072,female,87,180.431
909,2072,male,87,143.857999999997
909,2072,female,88,169.453999999999
909,2072,male,88,132.113
909,2072,female,89,156.983999999999
909,2072,male,89,119.485000000003
909,2072,female,90,142.435000000001
909,2072,male,90,105.629999999999
909,2072,female,91,126.76
909,2072,male,91,91.2219999999991
909,2072,female,92,111.312000000001
909,2072,male,92,77.2599999999999
909,2072,female,93,95.6979999999996
909,2072,male,93,63.4080000000004
909,2072,female,94,82.152999999999
909,2072,male,94,51.6669999999981
909,2072,female,95,71.9020000000014
909,2072,male,95,43.1020000000001
909,2072,female,96,63.9349999999996
909,2072,male,96,36.8050000000023
909,2072,female,97,56.6779999999982
909,2072,male,97,29.6169999999979
909,2072,female,98,47.0140000000015
909,2072,male,98,23.1440000000014
909,2072,female,99,37.608999999998
909,2072,male,99,17.4710000000015
909,2072,female,100plus,91.485
909,2072,male,100plus,34.052
909,2073,female,0,375.3
909,2073,male,0,399.453
909,2073,female,1,375.588
909,2073,male,1,399.883
909,2073,female,2,376.018
909,2073,male,2,400.441
909,2073,female,3,376.799
909,2073,male,3,401.343
909,2073,female,4,377.415
909,2073,male,4,402.081
909,2073,female,5,378.149
909,2073,male,5,402.936
909,2073,female,6,378.993
909,2073,male,6,403.885
909,2073,female,7,379.935
909,2073,male,7,404.927
909,2073,female,8,380.968
909,2073,male,8,406.046
909,2073,female,9,382.069
909,2073,male,9,407.223
909,2073,female,10,383.272
909,2073,male,10,408.477
909,2073,female,11,384.602
909,2073,male,11,409.827
909,2073,female,12,386.017
909,2073,male,12,411.23
909,2073,female,13,387.444
909,2073,male,13,412.62
909,2073,female,14,388.883
909,2073,male,14,413.988
909,2073,female,15,390.337
909,2073,male,15,415.349
909,2073,female,16,391.799
909,2073,male,16,416.703
909,2073,female,17,393.253
909,2073,male,17,418.007
909,2073,female,18,394.646999999999
909,2073,male,18,419.23
909,2073,female,19,395.986
909,2073,male,19,420.374
909,2073,female,20,397.218
909,2073,male,20,421.315
909,2073,female,21,398.292
909,2073,male,21,421.974
909,2073,female,22,399.224999999999
909,2073,male,22,422.396000000001
909,2073,female,23,400.074
909,2073,male,23,422.72
909,2073,female,24,400.819999999999
909,2073,male,24,422.926
909,2073,female,25,401.337
909,2073,male,25,422.904
909,2073,female,26,401.565
909,2073,male,26,422.618
909,2073,female,27,401.550999999999
909,2073,male,27,422.115
909,2073,female,28,401.457
909,2073,male,28,421.511000000001
909,2073,female,29,401.271
909,2073,male,29,420.811999999999
909,2073,female,30,400.937
909,2073,male,30,419.985000000001
909,2073,female,31,400.459
909,2073,male,31,419.04
909,2073,female,32,399.864
909,2073,male,32,418.002000000001
909,2073,female,33,399.213
909,2073,male,33,416.902999999999
909,2073,female,34,398.485000000001
909,2073,male,34,415.740000000001
909,2073,female,35,397.796999999999
909,2073,male,35,414.616
909,2073,female,36,397.198
909,2073,male,36,413.607
909,2073,female,37,396.665000000001
909,2073,male,37,412.669
909,2073,female,38,396.075000000001
909,2073,male,38,411.669000000001
909,2073,female,39,395.432999999999
909,2073,male,39,410.605999999999
909,2073,female,40,394.877000000001
909,2073,male,40,409.644000000001
909,2073,female,41,394.489999999999
909,2073,male,41,408.834
909,2073,female,42,394.173000000001
909,2073,male,42,408.101
909,2073,female,43,393.782999999999
909,2073,male,43,407.275999999999
909,2073,female,44,393.343000000001
909,2073,male,44,406.375000000001
909,2073,female,45,392.793
909,2073,male,45,405.347999999998
909,2073,female,46,392.116000000001
909,2073,male,46,404.148
909,2073,female,47,391.288999999999
909,2073,male,47,402.768
909,2073,female,48,390.299
909,2073,male,48,401.197000000001
909,2073,female,49,389.075
909,2073,male,49,399.330999999999
909,2073,female,50,387.868
909,2073,male,50,397.455000000001
909,2073,female,51,386.780999999999
909,2073,male,51,395.681999999999
909,2073,female,52,385.630000000001
909,2073,male,52,393.793000000001
909,2073,female,53,384.237999999999
909,2073,male,53,391.606999999998
909,2073,female,54,382.741000000001
909,2073,male,54,389.295000000001
909,2073,female,55,380.279
909,2073,male,55,385.891
909,2073,female,56,376.419
909,2073,male,56,380.969
909,2073,female,57,371.628999999999
909,2073,male,57,374.982999999999
909,2073,female,58,366.617
909,2073,male,58,368.757
909,2073,female,59,361.113000000001
909,2073,male,59,361.973000000001
909,2073,female,60,356.165
909,2073,male,60,355.728999999999
909,2073,female,61,352.322999999999
909,2073,male,61,350.623
909,2073,female,62,349.024
909,2073,male,62,346.037999999999
909,2073,female,63,345.336
909,2073,male,63,341.071000000001
909,2073,female,64,341.729999999999
909,2073,male,64,336.233
909,2073,female,65,336.546000000001
909,2073,male,65,329.623
909,2073,female,66,328.971
909,2073,male,66,320.294999999999
909,2073,female,67,319.923
909,2073,male,67,309.320000000001
909,2073,female,68,311.080000000001
909,2073,male,68,298.607
909,2073,female,69,302.020999999999
909,2073,male,69,287.609
909,2073,female,70,294.076
909,2073,male,70,278.24
909,2073,female,71,288.051
909,2073,male,71,271.619
909,2073,female,72,283.295000000001
909,2073,male,72,266.779
909,2073,female,73,278.194
909,2073,male,73,261.487
909,2073,female,74,272.877999999998
909,2073,male,74,255.978999999999
909,2073,female,75,268.042000000001
909,2073,male,75,250.728000000001
909,2073,female,76,263.792
909,2073,male,76,245.629999999999
909,2073,female,77,259.778000000001
909,2073,male,77,240.473999999999
909,2073,female,78,255.551999999999
909,2073,male,78,235.166000000002
909,2073,female,79,251.179
909,2073,male,79,229.822999999999
909,2073,female,80,245.849999999999
909,2073,male,80,223.016999999999
909,2073,female,81,239.059000000001
909,2073,male,81,214.041000000003
909,2073,female,82,231.147999999998
909,2073,male,82,203.518999999997
909,2073,female,83,222.906
909,2073,male,83,192.827999999999
909,2073,female,84,214.238000000003
909,2073,male,84,181.790000000002
909,2073,female,85,204.710999999997
909,2073,male,85,170.273999999999
909,2073,female,86,194.197000000003
909,2073,male,86,158.373000000001
909,2073,female,87,182.865999999999
909,2073,male,87,146.166000000001
909,2073,female,88,171.303
909,2073,male,88,133.861000000001
909,2073,female,89,159.784000000001
909,2073,male,89,121.729999999997
909,2073,female,90,146.947999999998
909,2073,male,90,108.995000000001
909,2073,female,91,132.32
909,2073,male,91,95.4040000000008
909,2073,female,92,116.754000000002
909,2073,male,92,81.5559999999989
909,2073,female,93,101.459
909,2073,male,93,68.176999999999
909,2073,female,94,86.1
909,2073,male,94,54.9780000000002
909,2073,female,95,72.8029999999997
909,2073,male,95,43.8889999999999
909,2073,female,96,62.7299999999986
909,2073,male,96,35.9010000000001
909,2073,female,97,54.9369999999989
909,2073,male,97,30.1600000000022
909,2073,female,98,45.4150000000005
909,2073,male,98,22.1439999999992
909,2073,female,99,36.9319999999986
909,2073,male,99,16.9809999999986
909,2073,female,100plus,96.501
909,2073,male,100plus,36.028
909,2074,female,0,375.45
909,2074,male,0,399.646
909,2074,female,1,375.74
909,2074,male,1,400.061
909,2074,female,2,376.154
909,2074,male,2,400.609
909,2074,female,3,376.677
909,2074,male,3,401.261
909,2074,female,4,377.443
909,2074,male,4,402.137
909,2074,female,5,378.14
909,2074,male,5,402.958
909,2074,female,6,378.937
909,2074,male,6,403.862
909,2074,female,7,379.83
909,2074,male,7,404.857
909,2074,female,8,380.816
909,2074,male,8,405.927
909,2074,female,9,381.879
909,2074,male,9,407.067
909,2074,female,10,382.999
909,2074,male,10,408.24
909,2074,female,11,384.232
909,2074,male,11,409.502
909,2074,female,12,385.602
909,2074,male,12,410.871
909,2074,female,13,387.072
909,2074,male,13,412.294
909,2074,female,14,388.537
909,2074,male,14,413.694
909,2074,female,15,390.014
909,2074,male,15,415.075
909,2074,female,16,391.506
909,2074,male,16,416.443
909,2074,female,17,393.01
909,2074,male,17,417.797
909,2074,female,18,394.493
909,2074,male,18,419.104
909,2074,female,19,395.923
909,2074,male,19,420.327
909,2074,female,20,397.285
909,2074,male,20,421.466
909,2074,female,21,398.534000000001
909,2074,male,21,422.399
909,2074,female,22,399.603
909,2074,male,22,423.034999999999
909,2074,female,23,400.514
909,2074,male,23,423.431
909,2074,female,24,401.334999999999
909,2074,male,24,423.724000000001
909,2074,female,25,402.054
909,2074,male,25,423.894
909,2074,female,26,402.541
909,2074,male,26,423.841
909,2074,female,27,402.73
909,2074,male,27,423.54
909,2074,female,28,402.685
909,2074,male,28,423.018999999999
909,2074,female,29,402.547
909,2074,male,29,422.398
909,2074,female,30,402.312
909,2074,male,30,421.671
909,2074,female,31,401.93
909,2074,male,31,420.822
909,2074,female,32,401.388
909,2074,male,32,419.835
909,2074,female,33,400.727
909,2074,male,33,418.757
909,2074,female,34,400.009
909,2074,male,34,417.611
909,2074,female,35,399.209000000001
909,2074,male,35,416.393
909,2074,female,36,398.44
909,2074,male,36,415.211999999999
909,2074,female,37,397.750000000001
909,2074,male,37,414.120000000001
909,2074,female,38,397.115
909,2074,male,38,413.085000000001
909,2074,female,39,396.431
909,2074,male,39,411.987999999999
909,2074,female,40,395.678
909,2074,male,40,410.821000000001
909,2074,female,41,395.031999999999
909,2074,male,41,409.750999999999
909,2074,female,42,394.538000000002
909,2074,male,42,408.841000000001
909,2074,female,43,394.151999999999
909,2074,male,43,407.998
909,2074,female,44,393.672000000001
909,2074,male,44,407.069999999998
909,2074,female,45,393.139999999999
909,2074,male,45,406.064
909,2074,female,46,392.506000000001
909,2074,male,46,404.915000000002
909,2074,female,47,391.725999999999
909,2074,male,47,403.582
909,2074,female,48,390.802000000001
909,2074,male,48,402.068999999999
909,2074,female,49,389.709
909,2074,male,49,400.359
909,2074,female,50,388.384
909,2074,male,50,398.352
909,2074,female,51,387.086000000001
909,2074,male,51,396.346
909,2074,female,52,385.933999999998
909,2074,male,52,394.451999999999
909,2074,female,53,384.73
909,2074,male,53,392.462000000001
909,2074,female,54,383.265
909,2074,male,54,390.167
909,2074,female,55,381.711000000001
909,2074,male,55,387.747
909,2074,female,56,379.178999999999
909,2074,male,56,384.213
909,2074,female,57,375.250000000001
909,2074,male,57,379.153999999998
909,2074,female,58,370.372999999999
909,2074,male,58,373.015000000001
909,2074,female,59,365.279000000001
909,2074,male,59,366.637000000001
909,2074,female,60,359.681999999999
909,2074,male,60,359.689999999999
909,2074,female,61,354.644000000001
909,2074,male,61,353.280000000001
909,2074,female,62,350.696999999999
909,2074,male,62,347.99
909,2074,female,63,347.277
909,2074,male,63,343.207999999999
909,2074,female,64,343.472
909,2074,male,64,338.041000000001
909,2074,female,65,339.733
909,2074,male,65,333.005999999999
909,2074,female,66,334.421
909,2074,male,66,326.192
909,2074,female,67,326.705000000001
909,2074,male,67,316.700000000001
909,2074,female,68,317.514999999999
909,2074,male,68,305.576
909,2074,female,69,308.512
909,2074,male,69,294.699999999999
909,2074,female,70,299.287
909,2074,male,70,283.529000000001
909,2074,female,71,291.177999999999
909,2074,male,71,273.986
909,2074,female,72,284.980000000002
909,2074,male,72,267.190999999998
909,2074,female,73,280.057999999999
909,2074,male,73,262.173000000001
909,2074,female,74,274.760000000001
909,2074,male,74,256.686000000001
909,2074,female,75,269.243
909,2074,male,75,250.976999999998
909,2074,female,76,264.184
909,2074,male,76,245.491000000001
909,2074,female,77,259.678
909,2074,male,77,240.152000000002
909,2074,female,78,255.403
909,2074,male,78,234.714
909,2074,female,79,250.889000000002
909,2074,male,79,229.12
909,2074,female,80,246.217999999997
909,2074,male,80,223.505999999998
909,2074,female,81,240.538000000002
909,2074,male,81,216.349000000001
909,2074,female,82,233.345
909,2074,male,82,206.971000000001
909,2074,female,83,224.971999999998
909,2074,male,83,195.988999999999
909,2074,female,84,216.289000000004
909,2074,male,84,184.870000000001
909,2074,female,85,207.201999999999
909,2074,male,85,173.458999999997
909,2074,female,86,197.197
909,2074,male,86,161.527000000002
909,2074,female,87,186.123000000001
909,2074,male,87,149.169999999999
909,2074,female,88,174.19
909,2074,male,88,136.504000000001
909,2074,female,89,162.079
909,2074,male,89,123.806
909,2074,female,90,150.012999999998
909,2074,male,90,111.287
909,2074,female,91,136.828
909,2074,male,91,98.4470000000013
909,2074,female,92,122.120000000002
909,2074,male,92,85.1419999999983
909,2074,female,93,106.673
909,2074,male,93,71.857000000001
909,2074,female,94,91.5519999999994
909,2074,male,94,59.0569999999983
909,2074,female,95,76.4560000000006
909,2074,male,95,46.5269999999999
909,2074,female,96,63.4099999999999
909,2074,male,96,36.0909999999999
909,2074,female,97,53.5210000000008
909,2074,male,97,28.6880000000002
909,2074,female,98,45.9039999999999
909,2074,male,98,23.4999999999988
909,2074,female,99,36.5459999999982
909,2074,male,99,16.6840000000032
909,2074,female,100plus,101.118
909,2074,male,100plus,37.841
909,2075,female,0,375.478
909,2075,male,0,399.731
909,2075,female,1,375.777
909,2075,male,1,400.151
909,2075,female,2,376.186
909,2075,male,2,400.683
909,2075,female,3,376.684
909,2075,male,3,401.3
909,2075,female,4,377.274
909,2075,male,4,402.023
909,2075,female,5,377.959
909,2075,male,5,402.827
909,2075,female,6,378.733
909,2075,male,6,403.716
909,2075,female,7,379.594
909,2075,male,7,404.682
909,2075,female,8,380.54
909,2075,male,8,405.717
909,2075,female,9,381.571
909,2075,male,9,406.817
909,2075,female,10,382.658
909,2075,male,10,407.969
909,2075,female,11,383.802
909,2075,male,11,409.149
909,2075,female,12,385.061
909,2075,male,12,410.416
909,2075,female,13,386.472
909,2075,male,13,411.796
909,2075,female,14,387.989
909,2075,male,14,413.244
909,2075,female,15,389.501
909,2075,male,15,414.658
909,2075,female,16,391.013
909,2075,male,16,416.045
909,2075,female,17,392.539
909,2075,male,17,417.418
909,2075,female,18,394.08
909,2075,male,18,418.776
909,2075,female,19,395.597
909,2075,male,19,420.083
909,2075,female,20,397.057
909,2075,male,20,421.305
909,2075,female,21,398.449
909,2075,male,21,422.442
909,2075,female,22,399.711
909,2075,male,22,423.359999999999
909,2075,female,23,400.772999999999
909,2075,male,23,423.978000000001
909,2075,female,24,401.666
909,2075,male,24,424.346
909,2075,female,25,402.459
909,2075,male,25,424.607
909,2075,female,26,403.148
